seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
Fvb1	18700001	18750000	50000	*	8702	22261	0.390907865774224	CHG
Fvb1	18750001	18800000	50000	*	2408	27056	0.0890005913660556	CHG
Fvb1	18800001	18850000	50000	*	5342	26964	0.198116006527221	CHG
Fvb1	18850001	18900000	50000	*	10087	25108	0.401744463915883	CHG
Fvb1	18900001	18950000	50000	*	3861	15371	0.251187300761174	CHG
Fvb1	18950001	19000000	50000	*	7973	27873	0.286047429411976	CHG
Fvb1	19000001	19050000	50000	*	9855	27807	0.354407163663826	CHG
Fvb1	19050001	19100000	50000	*	7578	28471	0.266165571985529	CHG
Fvb1	19100001	19150000	50000	*	1974	32669	0.0604242554103278	CHG
Fvb1	19150001	19200000	50000	*	5761	25621	0.224854611451544	CHG
Fvb1	19200001	19250000	50000	*	4793	19756	0.242609840048593	CHG
Fvb1	19250001	19300000	50000	*	4696	23582	0.199134933423798	CHG
Fvb1	19300001	19350000	50000	*	3453	22398	0.15416555049558	CHG
Fvb1	19350001	19400000	50000	*	3307	18105	0.182656724661696	CHG
Fvb1	19400001	19450000	50000	*	380	16907	0.0224758975572248	CHG
Fvb1	19450001	19500000	50000	*	8657	17221	0.502700191626502	CHG
Fvb1	19500001	19550000	50000	*	10331	17637	0.585757214945852	CHG
Fvb1	19550001	19600000	50000	*	8006	11922	0.671531622211038	CHG
Fvb1	19600001	19650000	50000	*	7375	11833	0.623256993154737	CHG
Fvb1	19650001	19700000	50000	*	17857	24439	0.730676377920537	CHG
Fvb1	19700001	19750000	50000	*	8257	14718	0.561013724690855	CHG
Fvb1	19750001	19800000	50000	*	11285	24666	0.457512365199059	CHG
Fvb1	19800001	19850000	50000	*	9351	19937	0.469027436424738	CHG
Fvb1	19850001	19900000	50000	*	17694	24130	0.73327807708247	CHG
Fvb1	19900001	19950000	50000	*	7673	23976	0.320028361695028	CHG
Fvb1	19950001	20000000	50000	*	7854	26906	0.291905151267375	CHG
Fvb1	20000001	20050000	50000	*	8219	20281	0.405256151077363	CHG
Fvb1	20050001	20100000	50000	*	8395	19736	0.425364815565464	CHG
Fvb1	20100001	20150000	50000	*	6321	24345	0.259642637091805	CHG
Fvb1	20150001	20200000	50000	*	9099	19451	0.467790859081795	CHG
Fvb1	20200001	20250000	50000	*	9171	22452	0.40847140566542	CHG
Fvb1	20250001	20300000	50000	*	7546	25812	0.292344645901131	CHG
Fvb1	20300001	20350000	50000	*	14144	19033	0.743130352545579	CHG
Fvb1	20350001	20400000	50000	*	12219	19867	0.615040016107112	CHG
Fvb1	20400001	20450000	50000	*	9614	19957	0.48173573182342	CHG
Fvb1	20450001	20500000	50000	*	10990	19065	0.576448990296355	CHG
Fvb1	20500001	20550000	50000	*	9708	19822	0.489758853798809	CHG
Fvb1	20550001	20600000	50000	*	10395	13642	0.761985046180912	CHG
Fvb1	20600001	20650000	50000	*	12298	26521	0.463708004977188	CHG
Fvb1	20650001	20700000	50000	*	13591	24728	0.549619864121643	CHG
Fvb1	20700001	20750000	50000	*	5506	10518	0.523483552006085	CHG
Fvb1	20750001	20800000	50000	*	13348	22098	0.604036564394968	CHG
Fvb1	20800001	20850000	50000	*	8664	25640	0.337909516380655	CHG
Fvb1	20850001	20900000	50000	*	8450	26917	0.31392800089163	CHG
Fvb1	20900001	20950000	50000	*	5894	27785	0.21212884649991	CHG
Fvb1	20950001	21000000	50000	*	4997	19183	0.260491059792525	CHG
Fvb1	21000001	21050000	50000	*	6486	16946	0.382745190605453	CHG
Fvb1	21050001	21100000	50000	*	5407	27737	0.194938169232433	CHG
Fvb1	21100001	21150000	50000	*	9159	21092	0.434240470320501	CHG
Fvb1	21150001	21200000	50000	*	11457	20787	0.551161783807187	CHG
Fvb1	21200001	21250000	50000	*	10785	18258	0.590699967137693	CHG
Fvb1	21250001	21300000	50000	*	13403	21065	0.636268692143366	CHG
Fvb1	21300001	21350000	50000	*	7819	18622	0.419879712168403	CHG
Fvb1	21350001	21400000	50000	*	13480	24638	0.547122331358065	CHG
Fvb1	21400001	21450000	50000	*	4291	29766	0.144157763891688	CHG
Fvb1	21450001	21500000	50000	*	10635	18755	0.567048786990136	CHG
Fvb1	21500001	21550000	50000	*	11387	21076	0.540282786107421	CHG
Fvb1	21550001	21600000	50000	*	13069	17996	0.726216937097133	CHG
Fvb1	21600001	21650000	50000	*	11324	19401	0.583681253543632	CHG
Fvb1	21650001	21700000	50000	*	12905	20820	0.61983669548511	CHG
Fvb1	21700001	21750000	50000	*	13105	21238	0.617054336566532	CHG
Fvb1	21750001	21800000	50000	*	13074	23926	0.546434840759007	CHG
Fvb1	21800001	21850000	50000	*	8877	25347	0.350218960823766	CHG
Fvb1	21850001	21900000	50000	*	4807	8891	0.540659093465302	CHG
Fvb1	21900001	21950000	50000	*	9027	16339	0.552481792031336	CHG
Fvb1	21950001	22000000	50000	*	10013	21493	0.465872609686875	CHG
Fvb1	22000001	22050000	50000	*	6482	12105	0.535481206113176	CHG
Fvb1	22050001	22100000	50000	*	9552	18640	0.51244635193133	CHG
Fvb1	22100001	22150000	50000	*	10021	23479	0.426806933855786	CHG
Fvb1	22150001	22200000	50000	*	15022	21465	0.699836943862101	CHG
Fvb1	22200001	22250000	50000	*	5117	9166	0.558258782456906	CHG
Fvb1	22250001	22300000	50000	*	9833	12864	0.764381218905473	CHG
Fvb1	22300001	22350000	50000	*	10695	20370	0.525036818851252	CHG
Fvb1	22350001	22400000	50000	*	10831	28302	0.382693802558123	CHG
Fvb1	22400001	22450000	50000	*	8507	30018	0.283396628689453	CHG
Fvb1	22450001	22500000	50000	*	12483	20803	0.600057683987886	CHG
Fvb1	22500001	22550000	50000	*	10471	26291	0.398273173329276	CHG
Fvb1	22550001	22600000	50000	*	10326	17413	0.593005225980589	CHG
Fvb1	22600001	22650000	50000	*	11183	16510	0.677347062386432	CHG
Fvb1	22650001	22700000	50000	*	11311	16407	0.689400865484245	CHG
Fvb1	22700001	22750000	50000	*	9194	24023	0.38271656329351	CHG
Fvb1	22750001	22800000	50000	*	17422	23257	0.749107795502429	CHG
Fvb1	22800001	22850000	50000	*	12467	21696	0.574622050147493	CHG
Fvb1	22850001	22900000	50000	*	9156	22626	0.404667197029966	CHG
Fvb1	22900001	22950000	50000	*	9316	23834	0.390870185449358	CHG
Fvb1	22950001	23000000	50000	*	10936	15705	0.696338745622413	CHG
Fvb1	23000001	23050000	50000	*	13536	20534	0.659199376643615	CHG
Fvb1	23050001	23100000	50000	*	15274	24395	0.626111908177905	CHG
Fvb1	23100001	23150000	50000	*	12987	17788	0.730098943107713	CHG
Fvb1	23150001	23200000	50000	*	16029	28094	0.570548871645191	CHG
Fvb1	23200001	23250000	50000	*	15068	22392	0.672918899607002	CHG
Fvb1	23250001	23300000	50000	*	12906	19769	0.652840305528858	CHG
Fvb1	23300001	23350000	50000	*	14227	20863	0.681924938887025	CHG
Fvb1	23350001	23400000	50000	*	16712	21055	0.793730705295654	CHG
Fvb1	23400001	23450000	50000	*	13576	20610	0.65870936438622	CHG
Fvb1	23450001	23500000	50000	*	10763	21602	0.498240903620035	CHG
Fvb1	23500001	23550000	50000	*	15158	21834	0.694238343867363	CHG
Fvb1	23550001	23600000	50000	*	11183	20979	0.5330568663902	CHG
Fvb1	23600001	23650000	50000	*	4662	25164	0.185264663805436	CHG
Fvb1	23650001	23700000	50000	*	9852	18429	0.53459221878561	CHG
Fvb1	23700001	23750000	50000	*	3894	24630	0.15809987819732	CHG
Fvb1	23750001	23800000	50000	*	2567	26439	0.0970914179810129	CHG
Fvb1	23800001	23850000	50000	*	1651	33991	0.0485716807390192	CHG
Fvb1	23850001	23900000	50000	*	6869	24191	0.283948575916663	CHG
Fvb1	23900001	23950000	50000	*	8197	17531	0.467571730078147	CHG
Fvb1	23950001	24000000	50000	*	2936	26433	0.111073279612605	CHG
Fvb1	24000001	24050000	50000	*	2017	22723	0.0887646877612991	CHG
Fvb1	24050001	24100000	50000	*	4317	27169	0.158894328094519	CHG
Fvb1	24100001	24150000	50000	*	4677	34284	0.136419320966048	CHG
Fvb1	24150001	24200000	50000	*	3068	11747	0.261173065463523	CHG
Fvb1	24200001	24250000	50000	*	2176	14792	0.14710654407788	CHG
